1.191469680687788461e-02,6.467418341195632463e-03,0.000000000000000000e+00,9.937303457166856216e-03
1.191469680687788114e-02,7.663386979661620385e-03,0.000000000000000000e+00,1.013656746634742853e-02
1.191469680687788114e-02,8.499852939907733690e-03,0.000000000000000000e+00,1.023474474522005108e-02
1.191469680687788114e-02,9.076756028453463604e-03,0.000000000000000000e+00,1.023474474522005108e-02
1.196776921568182099e-02,9.441795380120866429e-03,0.000000000000000000e+00,1.013656746634742853e-02
1.125833024918992432e-02,9.619121581520551773e-03,0.000000000000000000e+00,8.999999999991814895e-03
1.123955070275607475e-02,9.619121581520551773e-03,0.000000000000000000e+00,8.602325267034803200e-03
1.118302284714768786e-02,9.441795380120866429e-03,0.000000000000000000e+00,8.062257748291218676e-03
1.108816937099325363e-02,9.076756028453463604e-03,0.000000000000000000e+00,7.348469228342851406e-03
1.108816937099325363e-02,8.499852939907731955e-03,0.000000000000000000e+00,7.262919523160369685e-03
1.039999999999210480e-02,7.663386979661620385e-03,0.000000000000000000e+00,7.262919523160369685e-03
1.095399470512203703e-02,6.500000000002615665e-03,0.000000000000000000e+00,6.224949798988703778e-03
1.108816937099325363e-02,6.500000000002614797e-03,0.000000000000000000e+00,6.403124237427025578e-03
1.108816937099325363e-02,6.500000000002614797e-03,0.000000000000000000e+00,6.403124237427025578e-03
1.039999999999210480e-02,7.663386979661620385e-03,0.000000000000000000e+00,6.538348415305063159e-03
9.619121581508261257e-03,8.623224454927509372e-03,5.666568626598960517e-03,8.660254037836509142e-03
9.641058033215785250e-03,9.441795380120866429e-03,7.799999999994610723e-03,1.013656746634742679e-02
9.619121581508068702e-03,1.015332457868273544e-02,9.283856957099292234e-03,1.122497216031161441e-02
8.720665112239978436e-03,1.077903056865938715e-02,9.441795380111179734e-03,1.194780314533765500e-02
7.580237463288780689e-03,1.133313725321031043e-02,9.553009996848955271e-03,1.194780314533765500e-02
7.580237463288780689e-03,1.182571350913392064e-02,9.619121581511621416e-03,1.283549765298176021e-02
8.696407304159632992e-03,1.196776921569409242e-02,9.641058033219617254e-03,1.337908816024748447e-02
8.696407304159632992e-03,1.196776921569409416e-02,9.619121581512197344e-03,1.373863166402158886e-02
8.696407304159632992e-03,1.182571350913391890e-02,9.553009996850115801e-03,1.392838827717145060e-02
8.720665112239978436e-03,1.153635557704889292e-02,9.441795380112942213e-03,1.395528573694017165e-02
8.696407304159632992e-03,1.108816937100524751e-02,9.441795380112942213e-03,1.356465996623820031e-02
8.696407304159632992e-03,1.046076001063440952e-02,9.441795380112942213e-03,1.314343942808296299e-02
9.553009996845860524e-03,9.619121581520553507e-03,9.441795380112940478e-03,1.314343942808296126e-02
1.196776921568251661e-02,8.499852939907733690e-03,9.441795380112940478e-03,1.351850583458347882e-02
3.181681945135322181e-02,7.042833236702766841e-02,1.133313725320085619e-02,2.334523505984661962e-02
5.262993444799465848e-02,2.279675196162850026e-01,2.563176739906571772e-02,9.351470472604926643e-02
8.100523131255231435e-02,4.462447646751732111e-01,5.615638877277940449e-02,1.873199135169531793e-01
1.126789576629113748e-01,7.229505014176302868e-01,9.624390889816966665e-02,3.100096772683031965e-01
1.423767098229211381e-01,1.023790030963380726e+00,1.400203199539215015e-01,4.456108167448366020e-01
1.711611813467071308e-01,1.337229314665216329e+00,1.811378687629903173e-01,5.904784077339321202e-01
1.991844371430669947e-01,1.656842094920334185e+00,2.234752559009579309e-01,7.387692467881961100e-01
2.282703386338231777e-01,1.983064247572430494e+00,2.600804250611690738e-01,8.931853111197045614e-01
2.588559203495267580e-01,2.320586574015289116e+00,2.939344272112369150e-01,1.054388922551829255e+00
2.861558098309385789e-01,2.655446822570548093e+00,3.274419757758592064e-01,1.215473056056778134e+00
3.098557567643372979e-01,2.981050236074531234e+00,3.579110364322378723e-01,1.374834899178809300e+00
3.289256906962421678e-01,3.288925750150041516e+00,3.853771010322215029e-01,1.527653347458122202e+00
3.471048688797087056e-01,3.580365210421978084e+00,4.054140198611781987e-01,1.675691200669148007e+00
3.605361979052845722e-01,3.850222259493602639e+00,4.207920478098413075e-01,1.815582826532572858e+00
3.717062381774040580e-01,4.103658081212422815e+00,4.305233181838127865e-01,1.949659970353808891e+00
3.780491866146452606e-01,4.327446943637785814e+00,4.345632836538314003e-01,2.071899792461021850e+00
3.790921260063248588e-01,4.510532565839649344e+00,4.316783061493831286e-01,2.176308571871192310e+00
3.739302608776068904e-01,4.646307074171917684e+00,4.228478567995825332e-01,2.259379284228309803e+00
3.584206327766255584e-01,4.726829809449458963e+00,4.047073510575267541e-01,2.321258279468274566e+00
3.370987985739454795e-01,4.744278890411059102e+00,3.759113592324663244e-01,2.354617325596670696e+00
3.173597958154112386e-01,4.726405800394205770e+00,3.380999852114762727e-01,2.370661300143910299e+00
2.956428377282282471e-01,4.694164588880537892e+00,2.941535483382791694e-01,2.382622714573171319e+00
2.741821429269227228e-01,4.654443494930407432e+00,2.506498104926475068e-01,2.391303567094738902e+00
2.541250627151899755e-01,4.622274449878543301e+00,2.115887284332501062e-01,2.403132278922660348e+00
2.332721318546213674e-01,4.589999749455327738e+00,1.781711536697202780e-01,2.413632687465101956e+00
2.119149534601080243e-01,4.555224671736838538e+00,1.479945944958765136e-01,2.422642926640243388e+00
1.896663913296174342e-01,4.517434485136444522e+00,1.264412907241904971e-01,2.429861055698451455e+00
1.686634148237239339e-01,4.478554905323813173e+00,1.128456911007211794e-01,2.438309404074877840e+00
1.542719919492851199e-01,4.452074680415862851e+00,1.158678557668159914e-01,2.450335895341698045e+00
1.389298024183441005e-01,4.426678293031920397e+00,1.339126207644374955e-01,2.462302580918925177e+00
1.232602936877894295e-01,4.400030237112014575e+00,1.638348177280999907e-01,2.475622901412894983e+00
1.042008997082106703e-01,4.369343126832681001e+00,1.981977800077481255e-01,2.487230186371978569e+00
8.726476952356350403e-02,4.336579430841778660e+00,2.329105192987207806e-01,2.497629676313121383e+00
6.955607450108519663e-02,4.298386405094358764e+00,2.682256326304411909e-01,2.505021506893699623e+00
5.598685113488966608e-02,4.265714773341040100e+00,3.073586016365907891e-01,2.515464171877625166e+00
4.649204232984412849e-02,4.240727278132843558e+00,3.469922585591793118e-01,2.531409686321042241e+00
4.512236141869913064e-02,4.213958572411456771e+00,3.831467440811686109e-01,2.543635734534329451e+00
4.857200839989686547e-02,4.182652322091810149e+00,4.144997557297252500e-01,2.549041780748210417e+00
5.658734399138762305e-02,4.145169611728814374e+00,4.462026305390893177e-01,2.552467972374971250e+00
6.615965537999539403e-02,4.101243494356316077e+00,4.783417084051989621e-01,2.552815063807011509e+00
7.865805743850774745e-02,4.061838038068480650e+00,5.104760009050418601e-01,2.554541984387809883e+00
9.551904260407632907e-02,4.026968811649774160e+00,5.436254317082696019e-01,2.561051493039533167e+00
1.126508322206219714e-01,3.988555664335148965e+00,5.775351504454081519e-01,2.566852693475032865e+00
1.324007080796704150e-01,3.947836952053616955e+00,6.124283305008028089e-01,2.573605010486269773e+00
1.507663755616542867e-01,3.907836489350596132e+00,6.521932995669305066e-01,2.582661175996575853e+00
1.703186058538457004e-01,3.865084741632451415e+00,6.911584821876957108e-01,2.589985086829651451e+00
1.881399146911632292e-01,3.825037598181223686e+00,7.266186000922345567e-01,2.596209737290112951e+00
2.018812522251607067e-01,3.769859014605188019e+00,7.575384000167895149e-01,2.590682294300092448e+00
2.079380376458315194e-01,3.687094046807052994e+00,7.770477462807543478e-01,2.557919858009628289e+00
2.103541002690473560e-01,3.570717539585006151e+00,7.827713890402474561e-01,2.497039447025214631e+00
2.094936991892618894e-01,3.423207520367413270e+00,7.782658221970150114e-01,2.412878933970785233e+00
2.063389141679292937e-01,3.250908832926572511e+00,7.639411037508025970e-01,2.308558208059737993e+00
2.007816226650249170e-01,3.057462023885172631e+00,7.395914683120631272e-01,2.185474490814290682e+00
1.918810569076584982e-01,2.842611640727591649e+00,7.067538804279703823e-01,2.044649358692092189e+00
1.807374062002664039e-01,2.609856361468962049e+00,6.688430514702201624e-01,1.889826447058032821e+00
1.700268802278064595e-01,2.373037658255766846e+00,6.261696655060796646e-01,1.730550201525512088e+00
1.575844535479312969e-01,2.131522751461971232e+00,5.764572924337038051e-01,1.564616486555088448e+00
1.418296425293404106e-01,1.886632810061358301e+00,5.191425117441247350e-01,1.390688318783181998e+00
1.253320689209288796e-01,1.640751934327675521e+00,4.580337432984603607e-01,1.214005766048906976e+00
1.062884165843144962e-01,1.394097112829666196e+00,3.943711291410679776e-01,1.033888170935326478e+00
8.580000000000423399e-02,1.147556729534540354e+00,3.286783343939813085e-01,8.512747793750258252e-01
6.847866456058161744e-02,9.146504742249932374e-01,2.627246610046353736e-01,6.789948453412600893e-01
4.937861379180546323e-02,6.931362402154477298e-01,1.962472611273845258e-01,5.102477339489167596e-01
3.475525140176603106e-02,4.823175198974267164e-01,1.304542065247416560e-01,3.508343626271565041e-01
2.009751228385981900e-02,2.985609276178043392e-01,7.831353650551206580e-02,2.139363223017585747e-01
1.325745073533542671e-02,1.402615057669112930e-01,3.832244772975672287e-02,1.010878330957750426e-01
1.196776921568290172e-02,4.724923279800417875e-02,1.306483830745322310e-02,3.238826948140148543e-02
1.125833024919238416e-02,1.768191166135744605e-02,1.056124992602050158e-02,1.321930406640670942e-02
1.046076001062619908e-02,6.628725367673286156e-03,1.077903056864867523e-02,8.291561975892956099e-03
9.553009996852050018e-03,3.900000000001569312e-03,1.029793668653511234e-02,7.483314773547913683e-03
8.499852939904146282e-03,2.833284313302577608e-03,9.553009996850115801e-03,7.262919523167608686e-03
8.499852939904146282e-03,2.842170943040400743e-14,8.696407304166112184e-03,7.262919523167608686e-03
8.499852939904146282e-03,2.842170943040400743e-14,7.690903718028991969e-03,6.782329983126642731e-03
8.499852939904146282e-03,2.842170943040400743e-14,6.467418341195631595e-03,6.224949798996693914e-03
8.499852939904146282e-03,2.842170943040400743e-14,6.467418341195631595e-03,6.224949798996693914e-03
8.499852939904144547e-03,2.833284313296383344e-03,7.690903718028991969e-03,7.921489758876862700e-03
8.499852939904144547e-03,3.899999999993042279e-03,8.696407304166112184e-03,9.205976319758632162e-03
9.283856957106057656e-03,4.641928478544571184e-03,9.553009996850115801e-03,1.135781669159547161e-02
1.039999999999849899e-02,5.199999999990723328e-03,1.029793668653511407e-02,1.135781669159547334e-02
1.046076001062893647e-02,5.629165124588808231e-03,1.077903056864867350e-02,1.152171862179773680e-02
1.048093507278704400e-02,5.957348403431964382e-03,1.108816937099375149e-02,1.166190378968535828e-02
9.553009996852823704e-03,6.200604809199084660e-03,1.123955070275631934e-02,1.166190378968535481e-02
9.619121581514981575e-03,6.368673331224900848e-03,1.123955070275590822e-02,1.194780314534324428e-02
1.029793668653753574e-02,6.467418341181491864e-03,1.108816937099250076e-02,1.194780314534324428e-02
1.015332457867563869e-02,6.499999999988403943e-03,1.077903056864653285e-02,1.199999999999477179e-02
9.964311315888386630e-03,6.467418341181491864e-03,1.029793668653197422e-02,1.203120941551080909e-02
9.283856957104265686e-03,6.368673331224901715e-03,9.619121581507876148e-03,1.067707825202160107e-02
9.283856957104265686e-03,6.200604809199084660e-03,8.696407304159846363e-03,1.004987562111175035e-02
9.283856957104265686e-03,5.957348403431964382e-03,7.439590042459563908e-03,9.273618495487270103e-03
9.283856957104265686e-03,5.629165124588808231e-03,5.629165124588808231e-03,8.306623862910519906e-03
9.441795380115584196e-03,5.199999999990722460e-03,5.199999999990723328e-03,8.366600265333146158e-03
9.553009996852823704e-03,4.641928478544571184e-03,4.641928478544570316e-03,8.306623862910519906e-03
1.046076001062929035e-02,3.899999999993042712e-03,3.899999999993043146e-03,8.874119674641352956e-03
1.125833024919730904e-02,2.833284313296383777e-03,3.899999999993042279e-03,8.529361054608233794e-03
1.196776921568930979e-02,0.000000000000000000e+00,3.899999999993042279e-03,8.046738469708223165e-03
1.380389437803808059e-02,0.000000000000000000e+00,4.641928478544571184e-03,8.660254037836509142e-03
1.388020172764202996e-02,0.000000000000000000e+00,5.199999999990723328e-03,9.165151389903343840e-03
1.330516816879921682e-02,0.000000000000000000e+00,5.629165124588808231e-03,8.426149773168696566e-03
1.251988418477044569e-02,0.000000000000000000e+00,5.957348403431964382e-03,7.921489758870225648e-03
1.251988418477044743e-02,0.000000000000000000e+00,6.200604809199083793e-03,8.426149773168696566e-03
1.251988418477044569e-02,0.000000000000000000e+00,6.368673331224900848e-03,8.874119674641352956e-03
1.325745073534211407e-02,0.000000000000000000e+00,6.467418341181491864e-03,1.013656746634742679e-02
1.851074012566799459e-02,0.000000000000000000e+00,6.499999999988403943e-03,1.337908816025576951e-02
1.932588937151427655e-02,2.833284313296383344e-03,6.467418341181491864e-03,1.469693845669846517e-02
2.038970328376488172e-02,3.899999999993042279e-03,6.368673331224901715e-03,1.589811309558618671e-02
2.066754702425874571e-02,3.899999999993042279e-03,6.200604809199083793e-03,1.627114009527329264e-02
2.092152002125858071e-02,3.899999999993042279e-03,5.957348403431964382e-03,1.657558445425001692e-02
2.115248212385259854e-02,3.899999999993042712e-03,5.629165124588808231e-03,1.681517172079854960e-02
2.136117974269883049e-02,3.899999999993042712e-03,5.199999999990722460e-03,1.699264546796393563e-02
2.136117974269882702e-02,3.899999999993042712e-03,4.641928478544571184e-03,1.691153452528515455e-02
2.115248212385237650e-02,3.899999999993042712e-03,3.899999999993042279e-03,1.640121946685445947e-02
2.092152002125804988e-02,3.899999999993042712e-03,2.833284313296383344e-03,1.581138830084009850e-02
1.997097894445586802e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.423903086589826256e-02
1.888359076023135921e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.336974195712206312e-02
1.804847638998608936e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.268857754045164300e-02
1.564057224016594458e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.067707825203704011e-02
1.708647125651923532e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.187434208704171885e-02
1.796635744940715956e-02,3.899999999993042712e-03,0.000000000000000000e+00,1.259960316835679120e-02
1.878263825983659055e-02,3.899999999993042712e-03,2.833284313302577608e-03,1.259960316835679120e-02
1.910601999370545312e-02,3.899999999993042712e-03,3.900000000001568878e-03,1.259960316835679120e-02
1.940225502357565898e-02,3.899999999993042712e-03,3.900000000001569312e-03,1.288409872672752546e-02
1.923824316303025111e-02,3.899999999993042712e-03,3.900000000001569312e-03,1.275735082217606398e-02
1.553214408894874193e-02,3.899999999993042712e-03,3.900000000001569312e-03,1.116915395184461292e-02
1.429999999999606412e-02,2.833284313296383777e-03,4.641928478554719316e-03,1.013656746635345669e-02
1.265414951705228462e-02,0.000000000000000000e+00,5.200000000002091838e-03,8.874119674641352956e-03
1.196776921568691761e-02,0.000000000000000000e+00,5.629165124601116094e-03,8.426149773168694831e-03
1.108816937099975017e-02,0.000000000000000000e+00,5.957348403444988685e-03,7.921489758870225648e-03
1.056124992602784814e-02,2.833284313296383344e-03,6.200604809212641524e-03,7.399324293467641339e-03
9.441795380120864695e-03,3.899999999993042279e-03,6.368673331238824606e-03,7.399324293467641339e-03
9.100000000003660716e-03,4.641928478544571184e-03,6.467418341195631595e-03,7.399324293467642207e-03
