7.580237463301087684e-03,3.899999999999437337e-03,1.233288287465564986e-02,8.529361054613856033e-03
6.467418341195631595e-03,4.641928478552182283e-03,1.196776921568830712e-02,8.602325267040585033e-03
6.467418341195629861e-03,5.199999999999249493e-03,1.155465274250935641e-02,8.602325267040585033e-03
6.467418341195629861e-03,5.629165124598038694e-03,1.108816937099995660e-02,8.602325267040585033e-03
6.467418341195629861e-03,5.957348403441731742e-03,1.056124992602601280e-02,8.602325267040585033e-03
6.467418341195629861e-03,6.200604809209251875e-03,9.964311315890702486e-03,8.602325267040585033e-03
6.368673331238824606e-03,6.368673331235343883e-03,9.283856957105209376e-03,8.602325267040585033e-03
6.200604809212640657e-03,6.467418341192097096e-03,8.499852939903983218e-03,8.602325267040585033e-03
6.200604809212641524e-03,6.499999999999062951e-03,7.580237463298771829e-03,8.602325267040585033e-03
5.957348403444987818e-03,6.467418341192095362e-03,5.957348403441733477e-03,8.062257748296504378e-03
5.629165124601116094e-03,6.368673331235343883e-03,5.629165124598038694e-03,8.046738469713696218e-03
5.629165124601116094e-03,6.368673331235343883e-03,5.199999999999248626e-03,7.348469228347492659e-03
5.957348403444987818e-03,6.368673331235343883e-03,4.641928478552183150e-03,6.403124237430798602e-03
6.200604809212639790e-03,6.368673331235343883e-03,3.899999999999436903e-03,5.099019513590655021e-03
6.200604809212639790e-03,6.368673331235343883e-03,2.833284313301028933e-03,4.769696007083146054e-03
6.368673331238824606e-03,6.368673331235343883e-03,7.105427357601001859e-15,2.179449471768354820e-03
6.368673331238824606e-03,6.368673331235343883e-03,7.105427357601001859e-15,2.179449471768354820e-03
6.368673331238824606e-03,6.368673331235343883e-03,7.105427357601001859e-15,2.179449471768354820e-03
6.200604809212640657e-03,6.368673331235343883e-03,7.105427357601001859e-15,2.999999999997271342e-03
6.200604809212639790e-03,6.467418341192097096e-03,7.105427357601001859e-15,3.570714214268177426e-03
6.200604809212640657e-03,6.499999999999062951e-03,7.105427357601001859e-15,3.999999999996362368e-03
6.200604809212639790e-03,6.467418341192095362e-03,7.105427357601001859e-15,4.330127018918254571e-03
6.200604809212640657e-03,6.368673331235344751e-03,7.105427357601001859e-15,4.582575694951671920e-03
6.368673331238824606e-03,6.200604809209251875e-03,7.105427357601001859e-15,4.582575694951671920e-03
6.467418341195631595e-03,6.200604809209251875e-03,7.105427357601001859e-15,4.582575694951672787e-03
6.500000000002614797e-03,6.970473441595339756e-03,7.105427357601001859e-15,4.769696007080390446e-03
6.467418341195629861e-03,7.439590042467664199e-03,7.105427357601001859e-15,4.898979485561900070e-03
6.368673331238824606e-03,7.663386979657431028e-03,7.105427357601001859e-15,4.974937185528574730e-03
6.368673331238824606e-03,7.663386979657431028e-03,7.105427357601001859e-15,4.999999999995451659e-03
6.200604809212641524e-03,7.439590042467664199e-03,7.105427357601001859e-15,4.974937185528574730e-03
6.200604809212641524e-03,6.970473441595338888e-03,7.105427357601001859e-15,5.722761571126269362e-03
6.200604809212641524e-03,7.238093671677983329e-03,7.105427357601001859e-15,6.403124237429909556e-03
6.200604809212640657e-03,8.092434738691508048e-03,7.105427357601001859e-15,6.403124237429909556e-03
6.200604809212641524e-03,8.817028978061577232e-03,7.105427357601001859e-15,6.403124237429909556e-03
6.200604809212641524e-03,8.817028978061577232e-03,2.833284313301028933e-03,6.403124237429910423e-03
6.200604809212641524e-03,8.817028978061577232e-03,3.899999999999437337e-03,6.403124237429910423e-03
1.447618734335966856e-02,9.076756028448502295e-03,4.641928478552183150e-03,9.433981132054351099e-03
2.772232854577818748e-02,1.509064279611613095e-02,1.447618734335743597e-02,9.433981132054351099e-03
5.544465709155445982e-02,3.223239829736530143e-02,2.826565937670583173e-02,1.134680571790725595e-02
7.933994895385330925e-02,5.682948178542467088e-02,4.888414876010396121e-02,2.405722344743723914e-02
1.080076270455011950e-01,8.349148160141779684e-02,7.113269290558274505e-02,3.583294573433688790e-02
1.379149284885441140e-01,1.157657116766438177e-01,1.026485630683635630e-01,5.722761571129814789e-02
1.703396900314197715e-01,1.553200808009056744e-01,1.287114893861450726e-01,7.936623967405688485e-02
2.055233806650726414e-01,1.941955908356313987e-01,1.582800050543330950e-01,1.011681768146482641e-01
2.425989488847808406e-01,2.379426191332686957e-01,1.853981863449576939e-01,1.227711285278421383e-01
2.791785942725564795e-01,2.805794851730959438e-01,2.120345431763407673e-01,1.438575684487955753e-01
3.108495456004413127e-01,3.211098682694125128e-01,2.366169636775845297e-01,1.656645707446223192e-01
3.434184437388314026e-01,3.595716340313838688e-01,2.579935076702499219e-01,1.835892153695307116e-01
3.722695898136198500e-01,3.970914850509884575e-01,2.799825485632977951e-01,2.031600354400446840e-01
4.034374641750575474e-01,4.330795423475914951e-01,2.961682756474762201e-01,2.171658352503922640e-01
4.303859053221897324e-01,4.657357727295588501e-01,3.114035966394726462e-01,2.310514012076118617e-01
4.558697045209308962e-01,4.970264857127835167e-01,3.241011069095563468e-01,2.430226326908684897e-01
4.770712184779131171e-01,5.287725030672449922e-01,3.328577586597610272e-01,2.557200617863227832e-01
4.918159615140609842e-01,5.539964146995897121e-01,3.373719164364453182e-01,2.651315711114025642e-01
5.050039876080189005e-01,5.725773222893132397e-01,3.372742207759140687e-01,2.689028635027910230e-01
5.119074989683193300e-01,5.866429152389042168e-01,3.321105651737082942e-01,2.700162032175110749e-01
5.171561925569491125e-01,5.927269417699859710e-01,3.191301419483908997e-01,2.629158610658561823e-01
5.172121518294018339e-01,5.983316200068323765e-01,3.027604828903537881e-01,2.558300216940936900e-01
5.199069604265749156e-01,5.996689482539516725e-01,2.838491280592563282e-01,2.443946603344679391e-01
5.196826218953257692e-01,6.022157918885890915e-01,2.644301940021228647e-01,2.342946862393593677e-01
5.218407108495847213e-01,6.033652790805915656e-01,2.427173458984759891e-01,2.201698208202022555e-01
5.217273497718901698e-01,6.029656602991582126e-01,2.259635977320248457e-01,2.093149540763872551e-01
5.194874661625626944e-01,6.056838676240274832e-01,2.064136381153151012e-01,2.006209111732870920e-01
5.197118889346286075e-01,6.048409791011193359e-01,1.894435008122480890e-01,1.898018703806683971e-01
5.202644015306063796e-01,6.072948295515127048e-01,1.728755621827454125e-01,1.807235457819479918e-01
5.244803237491374448e-01,6.097388047352741980e-01,1.570728732149514473e-01,1.701727063897139902e-01
5.252804393845252884e-01,6.142675394321279736e-01,1.411024096179797072e-01,1.630306719608296540e-01
5.248889858817765708e-01,6.171547192560395967e-01,1.236367663763496966e-01,1.539959415049617641e-01
5.201121129141291766e-01,6.216542366943224041e-01,1.100786082760865647e-01,1.507016920940163762e-01
5.179692534311276519e-01,6.264314088549522985e-01,9.119479151793748184e-02,1.421082333997571445e-01
5.139868578086403961e-01,6.269380571475942077e-01,7.522890069647433786e-02,1.333641631023871066e-01
5.136464348167908422e-01,6.299874978918234003e-01,6.207414920882976805e-02,1.250199984002559328e-01
5.114042041282020890e-01,6.355072304860108767e-01,5.092865107186750340e-02,1.208087331280315591e-01
5.050730046240833326e-01,6.390012441302443946e-01,4.458071331865430531e-02,1.166619046647191932e-01
5.049035823798436740e-01,6.369986734680067597e-01,4.458071331865430531e-02,1.062120520468375073e-01
5.052988125851863854e-01,6.373908749739053414e-01,5.092865107186750340e-02,9.757561170702432063e-02
5.062573727858186157e-01,6.389192515490514923e-01,6.321730380204491906e-02,8.734271578099701838e-02
5.075896571050276807e-01,6.404726770128451596e-01,7.313583253098336623e-02,7.930321557162778312e-02
5.101469004120281481e-01,6.409263686259132342e-01,9.160158295575507315e-02,7.046985170979160051e-02
5.115838616492899282e-01,6.434576501215910627e-01,1.111385959061931411e-01,6.296626080687964255e-02
5.165741839271484892e-01,6.448432445176111028e-01,1.313964991923304015e-01,5.554052574472116005e-02
5.184197237760151955e-01,6.451232808541317310e-01,1.530732749372012425e-01,4.924175057814285383e-02
5.182497732753968966e-01,6.474845075366661984e-01,1.724595894695334364e-01,4.650537603331563602e-02
5.162096860772764639e-01,6.482879202175519939e-01,1.928167783155810278e-01,4.188973621306395223e-02
5.065643962024973801e-01,6.452542502765863386e-01,2.096378484434522071e-01,3.990927210561522054e-02
4.968330604941669226e-01,6.327845980268480552e-01,2.206556140233004726e-01,3.769615364994199913e-02
4.827710637558970119e-01,6.167465666706218874e-01,2.267177264794256741e-01,3.769615364994199913e-02
4.621020017268915869e-01,5.939204050207401719e-01,2.282194338788867960e-01,3.793085815006093375e-02
4.359843202455797595e-01,5.677038378415277808e-01,2.252519644753392392e-01,3.721222917267983515e-02
4.064964052731585564e-01,5.379550167067873589e-01,2.208957842513058767e-01,3.652396473550013900e-02
3.745489287129250555e-01,5.015115427385491431e-01,2.151843628147721565e-01,3.689173349139388686e-02
3.430245290063089203e-01,4.639634252826397298e-01,2.051890530705758331e-01,3.619392214170856492e-02
3.071028166591771025e-01,4.248852668662440046e-01,1.922242440484543125e-01,3.263050719802083194e-02
2.663850361788364096e-01,3.850562913393308362e-01,1.779386130102173502e-01,2.624880949681461864e-02
2.279221084054817159e-01,3.392128240500343894e-01,1.630709968081382466e-01,2.467792535850697744e-02
1.890997355894501741e-01,2.943825529816599396e-01,1.454838822687925248e-01,2.034698994937650732e-02
1.500134660622167992e-01,2.517304908031597344e-01,1.281604853299171676e-01,1.620956507744871627e-02
1.155812592940567429e-01,2.065773220854595360e-01,1.034786934590881946e-01,1.235920709430890496e-02
8.569159818792072836e-02,1.649463852286549570e-01,8.407643843550936802e-02,1.178982612255184345e-02
5.685549665599635288e-02,1.263393347299243408e-01,6.527242909529284987e-02,1.116915395184413587e-02
3.639999999999954383e-02,8.645488707990967026e-02,4.795925353881196757e-02,1.013656746635639878e-02
1.923824316303346729e-02,4.943419868876103990e-02,3.523815403791785705e-02,8.874119674649160947e-03
1.564057224017159631e-02,1.991801947985646221e-02,2.371386725104167661e-02,7.262919523166729181e-03
1.592168332809154943e-02,8.623224454922796128e-03,2.013951340027887379e-02,6.633249580711194325e-03
1.617181189601307051e-02,7.690903718028391754e-03,1.997097894445859848e-02,6.538348415311420053e-03
1.516047492659875970e-02,6.368673331235343883e-03,1.945661841122463265e-02,5.830951894846577929e-03
1.380389437803799732e-02,6.200604809209251875e-03,1.856771391421146652e-02,5.830951894846577062e-03
1.330516816879911274e-02,5.957348403441731742e-03,1.724644890984805556e-02,5.722761571131049392e-03
1.265414951705646183e-02,6.628725367670500190e-03,1.538180743605888426e-02,5.722761571131049392e-03
1.015332457867950712e-02,7.000714249275297348e-03,1.273734666247228545e-02,5.830951894846577929e-03
7.000714249275693732e-03,7.120393247568078052e-03,1.108816937100016477e-02,5.894913061278813510e-03
4.992744736114845643e-03,7.000714249276220220e-03,8.720665112247921735e-03,6.538348415314355205e-03
4.641928478552182283e-03,6.628725367672450020e-03,1.015332457867823210e-02,6.403124237436124203e-03
5.199999999999249493e-03,5.957348403444987818e-03,9.441795380116756869e-03,6.403124237436124203e-03
5.629165124598038694e-03,6.200604809212641524e-03,9.619121581516279149e-03,6.403124237436124203e-03
5.629165124598038694e-03,6.368673331238824606e-03,9.619121581516230576e-03,6.403124237436124203e-03
5.629165124598038694e-03,6.467418341195631595e-03,9.441795380116609418e-03,6.403124237436124203e-03
5.629165124598038694e-03,6.500000000002615665e-03,9.076756028449392208e-03,6.403124237436124203e-03
5.629165124598038694e-03,7.580237463301087684e-03,8.499852939903981483e-03,6.403124237436124203e-03
5.629165124598038694e-03,7.580237463301086817e-03,7.663386979658365177e-03,6.538348415314356073e-03
5.629165124598038694e-03,7.580237463301085950e-03,7.690903718029292076e-03,6.538348415314356073e-03
5.629165124598038694e-03,7.580237463301087684e-03,7.663386979658306196e-03,6.538348415314355205e-03
6.628725367670499323e-03,7.580237463301085950e-03,7.580237463298650398e-03,7.348469228351747068e-03
7.439590042469091877e-03,7.580237463301085950e-03,7.439590042468502071e-03,8.046738469716919334e-03
8.118497397918623959e-03,7.580237463301086817e-03,7.238093671678812527e-03,8.660254037845125513e-03
8.696407304169748165e-03,7.580237463301086817e-03,6.970473441596168086e-03,9.205976319761216900e-03
9.192388155426304761e-03,7.580237463301085950e-03,6.628725367670499323e-03,9.695359714832488957e-03
1.079861102179467680e-02,7.580237463301085950e-03,6.200604809210108828e-03,1.099999999999994385e-02
1.205570404414558691e-02,7.663386979660744350e-03,5.666568626602953851e-03,1.194780314534865662e-02
1.306483830745831277e-02,7.690903718031694668e-03,7.439590042468378905e-03,1.178982612255178100e-02
1.330516816879935386e-02,7.663386979660687971e-03,8.817028978062205202e-03,1.095445115010308841e-02
1.265414951705693715e-02,7.580237463300966254e-03,9.964311315890471768e-03,9.949874371065361642e-03
1.191469680688656517e-02,7.439590042470706904e-03,1.039999999999849899e-02,9.949874371065361642e-03
1.108816937100231062e-02,7.238093671680856898e-03,1.125833024919607739e-02,9.949874371065361642e-03
1.015332457868036928e-02,6.970473441597990413e-03,1.191469680688346522e-02,9.949874371065363376e-03
1.015332457868037101e-02,6.628725367672031951e-03,1.240120961841850375e-02,9.949874371065363376e-03
9.964311315893020077e-03,6.200604809211262419e-03,1.273734666247068777e-02,9.630680142128172916e-03
9.964311315893020077e-03,5.666568626603606107e-03,1.293483668238419072e-02,9.630680142128172916e-03
9.964311315893020077e-03,2.833284313302577608e-03,1.299999999999812590e-02,1.044030650891024196e-02
1.095399470513076443e-02,3.900000000001568878e-03,1.293483668238419072e-02,1.243985530462406695e-02
1.182571350913052231e-02,4.641928478554719316e-03,1.273734666247068777e-02,1.399999999999904272e-02
1.260396762928371432e-02,5.200000000002091838e-03,1.240120961841850375e-02,1.525614630239112944e-02
1.265414951705693715e-02,5.629165124601115226e-03,1.191469680688346695e-02,1.532970971675515909e-02
1.265414951705693888e-02,5.957348403444987818e-03,1.125833024919607739e-02,1.496662954709525664e-02
1.265414951705693715e-02,6.200604809212641524e-03,1.039999999999849899e-02,1.452583904633369949e-02
1.265414951705693888e-02,6.368673331238824606e-03,9.283856957104366300e-03,1.400000000000005754e-02
1.267083264825292349e-02,6.467418341195631595e-03,7.799999999998874674e-03,1.359227721906884102e-02
1.251988418476906312e-02,6.500000000002615665e-03,5.666568626602058734e-03,1.248999599679727172e-02
1.205570404414558518e-02,7.580237463301087684e-03,1.421085471520200372e-14,1.071214264281461492e-02
1.123955070276500857e-02,8.324061508664609352e-03,1.421085471520200372e-14,1.067707825203118369e-02
9.619121581517814379e-03,8.817028978064508915e-03,1.421085471520200372e-14,1.042832680730647853e-02
9.100000000000919853e-03,8.817028978064510650e-03,1.421085471520200372e-14,9.797958971131632416e-03
9.100000000000919853e-03,8.817028978064510650e-03,2.833284313301028933e-03,1.042832680730647853e-02
9.100000000000921588e-03,8.817028978064510650e-03,3.899999999999437337e-03,1.099999999999975130e-02
9.441795380117953829e-03,8.817028978064510650e-03,4.641928478552183150e-03,1.099999999999974956e-02
9.728309205613121236e-03,8.817028978064510650e-03,5.199999999999249493e-03,1.099999999999975130e-02
9.076756028450408756e-03,8.817028978064510650e-03,5.629165124598038694e-03,1.099999999999975130e-02
9.283856957106305721e-03,8.817028978064510650e-03,5.957348403441732609e-03,1.099999999999975130e-02
9.441795380117684947e-03,9.076756028451553673e-03,5.957348403441732609e-03,1.099999999999975130e-02
