1.123955070276396427e-02,1.110223024625156540e-16,1.153635557704424733e-02,8.645808232895317233e-03
1.205570404414450618e-02,1.110223024625156540e-16,8.696407304168773250e-03,9.273618495495735553e-03
1.613257573978816445e-02,1.110223024625156540e-16,7.000714249274861932e-03,1.395528573695287503e-02
1.901736048982616278e-02,1.110223024625156540e-16,6.628725367670625958e-03,1.705872210923198642e-02
2.008699828247120095e-02,1.110223024625156540e-16,5.957348403442597369e-03,1.841195263952198971e-02
2.033783420131064085e-02,1.110223024625156540e-16,6.200604809210153064e-03,1.904599695474093468e-02
2.025456738614776764e-02,1.110223024625156540e-16,6.368673331236268491e-03,1.933907960581374499e-02
1.983299019311007827e-02,2.833284313301440496e-03,7.690903718029508049e-03,1.930673457630784767e-02
1.988617610301186139e-02,8.817028978062845315e-03,1.029793668654066865e-02,1.961504524593303891e-02
2.038970328376554092e-02,1.182571350912915882e-02,1.205570404414442638e-02,2.014944167960988977e-02
2.051365398947735050e-02,1.564057224017074976e-02,1.482228052628880091e-02,2.130727575266250229e-02
2.107243460068153329e-02,1.997097894445837643e-02,2.018142710513803548e-02,2.165640782770771738e-02
2.033783420131060615e-02,2.306355349897322091e-02,2.932213327846390147e-02,2.104162541250081606e-02
1.922725929507371548e-02,2.672915075343771513e-02,3.526811591225139514e-02,2.009975124224179163e-02
1.838477631085018785e-02,2.943717887298305524e-02,3.948984046561849343e-02,1.926136028425825403e-02
1.922725929507372589e-02,3.262974103482895599e-02,4.250423508310671034e-02,1.949358868961794528e-02
1.949999999999999303e-02,3.755965255430353950e-02,4.566683698265076863e-02,2.006863224038949942e-02
2.357986429138214310e-02,4.108904963612568240e-02,4.774735594773808073e-02,2.329699551444349218e-02
2.603247971285098730e-02,4.473209138862166423e-02,4.988935257146558111e-02,2.515452245621052282e-02
2.873999826026438914e-02,4.837589792448301895e-02,5.274220321526205263e-02,2.819131071802086913e-02
3.411726102722784787e-02,5.318890861824483729e-02,5.797766811454217045e-02,3.292415526630863148e-02
3.764953518969391816e-02,5.634791477951956590e-02,6.144477195010166620e-02,3.589916433567777454e-02
4.244455206501770994e-02,5.921425081853184946e-02,6.343413907353044612e-02,4.019950248448356939e-02
5.171892786978475598e-02,6.286881182271540636e-02,6.408353922810443304e-02,5.012733785071771947e-02
5.776960706115280564e-02,6.467091695654238193e-02,6.433030001484525695e-02,5.563272418280448134e-02
6.078108258331696434e-02,6.958036720225037330e-02,6.401427575158528949e-02,5.857473858242986248e-02
6.467091695654234029e-02,7.185073068521989625e-02,6.519470837422312870e-02,6.193545026880806215e-02
6.923034016961057691e-02,7.290438944261175280e-02,6.531125477281844727e-02,6.554387843269572633e-02
7.266058078490698902e-02,7.506304017291066943e-02,6.459247247164331962e-02,6.896375859826664456e-02
7.783461633489303921e-02,7.750006451610216840e-02,6.192422789183568005e-02,7.432361670424818267e-02
8.528634122765496595e-02,8.227059012794304960e-02,5.855774927368708610e-02,8.252878285786117984e-02
9.009243863943300346e-02,8.539278365295277506e-02,5.898548550279128500e-02,8.660254037844387909e-02
9.172833531684741748e-02,8.733010649254928370e-02,6.439922359780433925e-02,8.712634503983282541e-02
9.209837132110425262e-02,9.012291606467248695e-02,6.760937435001154738e-02,8.638720970143669298e-02
9.215111231016152871e-02,9.146310731655687976e-02,6.790867028590677479e-02,8.581812162940878619e-02
9.520003939074819788e-02,9.234576330292582069e-02,6.660200822798061082e-02,8.793605631366466224e-02
1.001316508402813471e-01,9.284767094547928534e-02,6.568217033563976404e-02,9.281567755503380979e-02
1.045348745634681470e-01,9.112990727527379986e-02,6.498374796824200883e-02,9.578491530507296514e-02
1.069956073864717916e-01,8.831153661894917961e-02,6.347408920181522862e-02,9.685556256612215531e-02
1.085324836166574602e-01,8.449749996301665622e-02,6.227461360779364824e-02,9.767804256842986532e-02
1.124687845582054008e-01,8.100523131255166209e-02,6.265339176772474761e-02,1.008464178838296560e-01
1.154001733100952498e-01,7.625804875552481821e-02,6.170208667460119062e-02,1.027910501940708654e-01
1.206341162358311181e-01,7.310983176016752627e-02,6.019435189450917517e-02,1.069859803899557843e-01
1.308035167722948200e-01,7.111784234634793700e-02,5.892815540978692951e-02,1.159353267990391456e-01
1.367103141683172762e-01,6.760000000000000731e-02,5.800680994504008037e-02,1.205933248567266636e-01
1.412161463856028421e-01,6.793666167836039105e-02,5.744691027374754233e-02,1.237174199536993646e-01
1.446611471681322203e-01,6.843237537890965727e-02,5.955929818256759656e-02,1.256542876307848444e-01
1.462369994221708880e-01,6.883865193334337551e-02,6.003621823532858531e-02,1.258133538222394321e-01
1.442516810993896281e-01,6.897354565338800758e-02,5.891739980684822936e-02,1.236638589079283590e-01
1.429408968769960153e-01,6.897354565338800758e-02,5.610746385286007748e-02,1.225673284362517601e-01
1.416045550114825857e-01,7.125138595143254427e-02,5.223913762687895646e-02,1.219784817088654244e-01
1.375176352327220353e-01,7.157087396420418191e-02,5.058319879169367178e-02,1.184440796325422623e-01
1.304218156598043743e-01,7.111784234634793700e-02,5.083315846964459733e-02,1.114181313790534311e-01
1.212193363288217168e-01,7.107327205075054943e-02,5.024798503422799045e-02,1.022680301951690435e-01
1.096382574651749431e-01,7.065592685684619900e-02,4.763661931749564593e-02,9.184770002564029978e-02
1.000641169450867257e-01,6.999205312033646154e-02,4.371944647408061019e-02,8.377947242612603096e-02
9.482874036915178717e-02,6.828403913067825071e-02,4.133509404852006575e-02,7.981854421122956678e-02
8.553120775483062654e-02,6.545019098520643563e-02,4.019502456772478666e-02,7.130217387990357703e-02
7.400871570294947910e-02,6.133465578284433978e-02,3.792347557911852907e-02,6.086049621881179511e-02
5.978233434719657652e-02,5.620151243516494782e-02,3.580904215418221487e-02,4.786439177509729803e-02
4.666891363638113466e-02,4.888414876010422488e-02,3.252598960831167008e-02,3.687817782917154202e-02
3.244144725501622167e-02,4.046217369346338105e-02,2.766129968023916738e-02,2.457641145488895576e-02
2.246970182267666802e-02,3.485236720798173121e-02,2.269421732512491227e-02,1.745709025009603219e-02
1.905065615667867265e-02,2.895237468671611053e-02,1.983299019311006092e-02,1.503329637837285543e-02
1.476516169908065855e-02,2.231877012740621571e-02,1.763405795612570451e-02,1.204159457879227027e-02
1.392578543565851229e-02,1.497823420834378839e-02,1.623699479583584973e-02,1.157583690279019410e-02
1.380389437803689924e-02,9.619121581516683339e-03,1.644384383287559107e-02,1.152171862180288373e-02
1.355682484949919005e-02,7.439590042468737993e-03,1.553214408895309089e-02,1.144552314225957476e-02
1.317753770626359754e-02,6.970473441596345028e-03,1.430000000000001409e-02,1.134680571791019978e-02
1.317753770626359754e-02,6.200604809210145257e-03,1.265414951705567080e-02,1.144552314225957476e-02
1.317753770626359754e-02,6.368673331236262419e-03,1.196776921568928898e-02,1.152171862180288373e-02
1.369634987870851396e-02,6.368673331236262419e-03,1.108816937100079621e-02,1.203120941551594041e-02
1.416642156650713656e-02,7.690903718029499375e-03,1.056124992602675873e-02,1.319090595827288395e-02
1.459246380841831316e-02,1.029793668654065825e-02,1.087658034494299285e-02,1.409787217987164103e-02
1.497823420834372768e-02,1.077903056865504687e-02,1.056124992602675873e-02,1.479864858694869383e-02
1.532677395931701138e-02,1.108816937100078580e-02,9.553009996854402303e-03,1.532155344604450679e-02
1.392578543565845157e-02,1.123955070276387580e-02,1.048093507278812474e-02,1.248999599679676865e-02
1.476516169908059957e-02,1.123955070276387753e-02,1.118302284715542473e-02,1.248999599679676865e-02
1.497823420834367217e-02,1.108816937100078406e-02,1.108816937100079621e-02,1.275735082217304209e-02
1.475084743328317072e-02,1.133313725320574811e-02,1.095399470512927603e-02,1.283549765299340020e-02
1.440303787400410915e-02,1.153635557704424733e-02,1.077903056865505728e-02,1.283549765299339500e-02
1.392578543565844984e-02,1.169999999999999860e-02,1.077903056865505728e-02,1.275735082217302301e-02
1.332103599574737708e-02,1.182571350912916056e-02,1.077903056865505728e-02,1.248999599679674090e-02
1.330516816879806496e-02,1.191469680688518260e-02,1.077903056865505728e-02,1.235920709430821975e-02
1.251988418476774993e-02,1.125833024919770109e-02,1.077903056865505554e-02,1.160818676624383004e-02
1.240120961842020031e-02,1.039999999999999952e-02,1.077903056865505554e-02,1.140175425099131112e-02
1.224693839292080762e-02,9.283856957105702037e-03,1.095399470512927777e-02,1.116915395184427465e-02
1.205570404414432403e-02,7.799999999999997907e-03,1.095399470512927777e-02,1.090871211463565436e-02
1.182571350912907382e-02,7.439590042468735391e-03,1.095399470512927777e-02,1.061838029079759625e-02
1.182571350912907382e-02,7.000714249274853258e-03,1.095399470512927777e-02,1.061838029079759625e-02
1.226417547167349235e-02,6.467418341193027775e-03,1.095399470512927777e-02,1.077032961426896071e-02
1.182571350912907382e-02,2.833284313301437461e-03,1.095399470512927777e-02,1.061838029079759625e-02
1.133313725320566484e-02,2.833284313301437461e-03,1.108816937100079621e-02,9.733961166965841502e-03
1.077903056865496707e-02,0.000000000000000000e+00,1.046076001063020976e-02,8.645808232895239170e-03
1.015332457867857384e-02,0.000000000000000000e+00,9.619121581516690278e-03,7.262919523166920868e-03
9.441795380116996261e-03,0.000000000000000000e+00,8.499852939904319754e-03,5.361902647381741084e-03
8.092434738692613067e-03,0.000000000000000000e+00,6.970473441596351967e-03,5.099019513592728883e-03
6.200604809210100155e-03,0.000000000000000000e+00,4.641928478552856223e-03,4.769696007084680417e-03
5.666568626602832420e-03,0.000000000000000000e+00,3.900000000000003290e-03,4.358898943540636187e-03
4.992744736114555944e-03,0.000000000000000000e+00,3.900000000000003724e-03,4.472135954999583232e-03
4.992744736114556811e-03,0.000000000000000000e+00,3.900000000000003724e-03,5.722761571129814269e-03
4.641928478552817192e-03,0.000000000000000000e+00,4.641928478552857090e-03,6.403124237432878535e-03
5.199999999999959863e-03,0.000000000000000000e+00,5.200000000000004965e-03,7.348469228349558714e-03
7.238093671678972989e-03,0.000000000000000000e+00,5.629165124598856616e-03,9.205976319761033019e-03
8.623224454923974006e-03,0.000000000000000000e+00,5.957348403442597369e-03,1.053565375285280339e-02
9.641058033224288865e-03,0.000000000000000000e+00,6.200604809210153064e-03,1.152171862180298781e-02
1.039999999999992146e-02,0.000000000000000000e+00,6.368673331236268491e-03,1.224744871391597253e-02
1.095399470512918236e-02,0.000000000000000000e+00,6.467418341193035582e-03,1.275735082217316178e-02
1.077903056865496707e-02,0.000000000000000000e+00,6.500000000000006641e-03,1.259960316835423769e-02
1.056124992602666852e-02,0.000000000000000000e+00,6.467418341193035582e-03,1.235920709430835332e-02
1.056124992602666679e-02,5.666568626602874921e-03,6.368673331236268491e-03,1.240967364599093563e-02
1.029793668654057845e-02,7.799999999999998775e-03,6.200604809210152196e-03,1.204159457879236915e-02
1.029793668654057845e-02,9.283856957105702037e-03,5.957348403442597369e-03,1.204159457879236915e-02
1.029793668654057845e-02,1.039999999999999779e-02,5.629165124598855749e-03,1.204159457879237088e-02
1.029793668654057845e-02,1.125833024919770109e-02,5.200000000000005833e-03,1.204159457879237262e-02
9.985489472229115357e-03,1.123955070276387580e-02,4.641928478552856223e-03,1.157583690279029819e-02
9.619121581516608746e-03,1.118302284715541432e-02,3.900000000000003724e-03,1.100000000000006875e-02
9.192388155425047086e-03,1.108816937100078406e-02,2.833284313301440063e-03,1.029563014098706583e-02
8.696407304168707331e-03,1.095399470512926562e-02,1.110223024625156540e-16,9.433981132056665220e-03
8.118497397917855476e-03,1.077903056865504861e-02,1.110223024625156540e-16,9.205976319761057305e-03
8.118497397917855476e-03,1.056124992602674832e-02,1.110223024625156540e-16,9.205976319761055571e-03
8.118497397917855476e-03,1.029793668654065651e-02,1.110223024625156540e-16,9.205976319761055571e-03
1.006975670013920791e-02,9.985489472229188215e-03,1.110223024625156540e-16,1.122497216032186662e-02
1.108816937100070253e-02,9.619121581516681604e-03,1.110223024625156540e-16,1.240967364599087144e-02
1.077903056865496707e-02,9.192388155425116475e-03,1.110223024625156540e-16,1.243985530462473656e-02
1.029793668654058018e-02,9.192388155425116475e-03,1.110223024625156540e-16,1.194780314534851437e-02
9.619121581516608746e-03,9.192388155425116475e-03,2.833284313301440496e-03,1.134680571791019631e-02
8.696407304168709065e-03,9.192388155425116475e-03,3.900000000000003724e-03,1.061838029079760840e-02
8.623224454923974006e-03,9.192388155425116475e-03,4.641928478552857090e-03,1.044030650891050911e-02
8.499852939904248630e-03,9.192388155425116475e-03,5.200000000000004965e-03,1.023474474522932318e-02
8.499852939904248630e-03,9.099999999999998715e-03,5.200000000000004098e-03,1.023474474522932318e-02
8.499852939904248630e-03,9.099999999999998715e-03,5.200000000000004098e-03,1.023474474522932318e-02
8.623224454923972271e-03,9.099999999999998715e-03,5.200000000000004098e-03,1.013656746635659828e-02
8.696407304168705596e-03,9.099999999999998715e-03,5.200000000000004098e-03,9.937303457175840349e-03
8.720665112249113490e-03,9.099999999999998715e-03,5.200000000000004098e-03,9.630680142129045482e-03
8.720665112249113490e-03,9.619121581516681604e-03,5.200000000000004098e-03,9.630680142129045482e-03
8.720665112249113490e-03,9.619121581516681604e-03,5.200000000000004098e-03,9.630680142129045482e-03
8.720665112249113490e-03,9.619121581516679870e-03,5.200000000000004098e-03,9.630680142129045482e-03
8.720665112249113490e-03,9.619121581516681604e-03,5.200000000000004098e-03,9.630680142129045482e-03
9.619121581516607011e-03,9.619121581516681604e-03,6.200604809210153064e-03,9.630680142129045482e-03
1.039999999999991973e-02,9.619121581516681604e-03,7.000714249274861932e-03,9.630680142129045482e-03
1.108816937100070253e-02,9.619121581516681604e-03,7.663386979658543853e-03,9.630680142129045482e-03
1.056124992602666852e-02,9.619121581516681604e-03,8.221921916437793798e-03,8.062257748298488902e-03
9.441795380116992792e-03,9.619121581516681604e-03,8.696407304168781924e-03,6.689544080129786012e-03
9.441795380116996261e-03,9.619121581516681604e-03,9.100000000000009123e-03,6.689544080129786012e-03
1.056124992602666852e-02,9.192388155425116475e-03,9.441795380117076059e-03,8.645808232895244375e-03
1.714817774575474324e-02,8.696407304168773250e-03,9.076756028449820685e-03,1.651514456491370159e-02
2.537498768472600322e-02,1.006975670013928251e-02,8.499852939904321489e-03,2.426417111710181193e-02
3.660256138578276558e-02,1.293483668238605902e-02,7.663386979658544720e-03,3.525265947414459727e-02
4.965166160361601105e-02,2.107243460068152635e-02,6.467418341193035582e-03,4.673328578219161644e-02
6.186962097831207735e-02,3.023722870899381646e-02,6.467418341193035582e-03,5.705260730238356087e-02
7.528784762496530669e-02,3.781190288784736647e-02,6.467418341193035582e-03,6.793195124534544271e-02
9.104641673344424091e-02,4.799007709933377636e-02,9.619121581516690278e-03,8.028698524667614300e-02
1.083454659872760822e-01,5.989530449041895188e-02,1.820000000000001825e-02,9.244457799135646914e-02
1.236436007240164364e-01,6.970473441596346242e-02,2.342706767822214792e-02,1.032521186223313708e-01
1.386725910192781741e-01,7.804332130297889081e-02,2.730000000000002564e-02,1.138540732692510243e-01
1.532387924123653211e-01,8.840000000000000635e-02,3.034184404415792360e-02,1.240675219386603995e-01
1.671448174488218696e-01,9.715054039993806234e-02,3.278475255358810625e-02,1.337123778862674139e-01
1.826673479306030190e-01,1.069857350304235649e-01,3.475525140176664168e-02,1.444679895340140185e-01
